kepid,iso_age,iso_age_upp,iso_age_low,iso_mass,iso_mass_upp,iso_mass_low,iso_radius,iso_radius_upp,iso_radius_low,iso_teff,iso_teff_upp,iso_teff_low,iso_feh,iso_feh_upp,iso_feh_low,iso_kmag,iso_kmag_upp,iso_kmag_low,iso_parallax,iso_parallax_upp,iso_parallax_low,teff,feh,kmag,parallax,teff_err,feh_err,kmag_err,parallax_err,binflag,dteff,dsigmateff,dfeh,dsigmafeh,dkmag,dsigmakmag,dparallax,dsigmaparallax,dsigmaobs,idx,acf,Prot,e_Prot,Rvar,LPH,w,D,N,C,G,T,F,R,M1,M2
7906882,8.6669885,3.0694241799999986,3.4567783200000006,0.94489505,0.06404033000000009,0.04958880919999997,1.0494088,0.016600924000000017,0.017130183999999993,5676.18555,99.40924199999972,92.2768700000006,0.046668722999999995,0.09605622660000002,0.0914432088,11.7972445,0.024105139999999636,0.024277820000000006,1.91157935,0.013274409999999959,0.01265670200000013,5639.5,0.015,11.795565810918806,1.9115519370483949,110,0.1,0.024476373281822,0.0132484968837879,False,36.68555000000015,0.33350500000000133,0.031668722999999996,0.31668722999999993,0.0016786890811939514,0.06858406112153358,2.7412951605132463e-05,0.002069136736460837,0.46499939939405316,True,False,16.91, 5.85,805.0,0.281013, 0.000000,0,0,0,0,0,0,0,1,0
11015323,7.7383082,3.721670760000001,3.981972367999999,0.901733825,0.059745893399999916,0.04797862899999994,0.93773945,0.015637320000000066,0.015006835600000046,5597.289849999999,93.33255000000099,91.58432999999877,-0.0314110965,0.08966895361999999,0.0884846975,12.502857,0.02372015999999988,0.024391000000001384,1.56045925,0.0133449699999999,0.013395114000000152,5557.9,-0.066,12.500896000035109,1.5596234493094911,110,0.1,0.0242731459639906,0.0137568032485435,False,39.38984999999957,0.3580895454545415,0.034588903500000004,0.345889035,0.001960999964891741,0.0807888671621264,0.0008358006905089255,0.060755444081634,0.5080210745037725,True,False,56.94,36.33,925.0,0.120271, 0.000000,0,0,0,0,0,0,0,1,0
2852941,8.122809,1.3380061600000008,1.3044005720000005,0.96704105,0.04868803799999988,0.04280936039999994,1.4626812999999999,0.027060380000000217,0.02682196799999992,6125.68815,106.25620999999956,106.30318999999963,-0.36532107,0.1003152316,0.10008863679999996,12.130093500000001,0.024213459999998577,0.024588819999999956,1.13792055,0.012874829999999893,0.012689286000000077,6108.6,-0.384,12.128740001484752,1.1378325768384123,110,0.1,0.0247267078055934,0.0126879612437726,False,17.088149999999587,0.15534681818181442,0.018678929999999982,0.18678929999999982,0.0013534985152485746,0.05473832286489838,8.797316158770663e-05,0.006933593183135303,0.24913296694374815,True,True,,     ,,,         ,0,0,0,0,1,0,0,0,0
3348082,11.7685905,1.3890787399999986,2.0291710599999995,0.91270685,0.04499667720000011,0.031060791199999938,1.24120145,0.04449529799999996,0.042290529999999826,5761.00195,86.35766599999988,77.69631800000025,-0.104416579,0.09205005191999999,0.09164508220000002,13.425488999999999,0.03972592000000219,0.04063599999999923,0.75944813,0.021176785999999947,0.021394889999999944,5684.4,-0.16,13.42271400219202,0.7586776978547292,110,0.1,0.040258119662337,0.0209399517880133,False,76.60195000000022,0.6963813636363656,0.05558342100000001,0.55583421,0.0027749978079789628,0.06893013959057503,0.0007704321452708385,0.036792450769244776,0.8944292712137453,True,False,49.36, 3.22,1939.0,0.18289, 0.000000,0,0,0,0,0,0,0,1,0
4270253,5.6825726,3.6035440800000007,3.2614826040000002,0.99852083,0.06478250600000013,0.0626155464,1.0330222999999998,0.029621464000000097,0.026862439999999932,5696.84915,95.07402999999977,99.7173499999999,0.12290332000000001,0.09121698519999999,0.09472645888,13.283204000000001,0.03837279999999943,0.03856800000000149,0.97556208,0.019802899999999957,0.019169196,5685.8,0.11,13.280766000777485,0.9753727803511928,110,0.1,0.0398466080672085,0.020039525232046,False,11.049149999999827,0.10044681818181661,0.01290332000000001,0.1290332000000001,0.0024379992225167513,0.0611846112071729,0.0001892996488072063,0.009446314052614865,0.17484827560729468,True,False,76.25,16.37,1524.0,0.222038, 0.000000,0,0,0,0,0,0,0,1,0
8494617,9.129767000000001,1.8611774799999985,1.8925484720000014,0.9924908800000001,0.059406175999999755,0.05274759600000001,1.3942048,0.024302140000000083,0.023499543999999872,5851.5,103.05920400000014,108.20132400000057,-0.0539254245,0.10608565421999999,0.10099116030000001,12.153345,0.019377320000000253,0.01907980000000009,1.2036459499999999,0.013056326000000062,0.0132065619999997,5829.2,-0.079,12.152792000070214,1.2035549223263335,110,0.1,0.019409854712408,0.0130465664924612,False,22.300000000000182,0.2027272727272744,0.0250745755,0.250745755,0.0005529999297859689,0.02849067847130543,9.10276736663107e-05,0.00697713637675552,0.32377797940831904,True,False,61.6, 1.77,617.0,0.167071, 0.000000,0,0,0,0,0,0,0,1,0
8611832,11.629128,1.1428566800000013,1.156493359999999,0.9114774299999999,0.03819905000000001,0.03251302999999994,1.65298825,0.02939888200000018,0.028392065999999883,5602.594,107.78431999999975,100.9924400000009,-0.2694514,0.09901116239999999,0.09780736959999997,12.0260465,0.01803450000000062,0.01824201999999886,1.10634275,0.011896297999999916,0.011996630000000064,5580.0,-0.29,12.025896000035107,1.1063935694695448,110,0.1,0.0183626146011181,0.0120300515361618,False,22.59400000000005,0.20540000000000047,0.020548599999999972,0.20548599999999972,0.00015049996489224782,0.008195998672383173,-5.081946954477168e-05,-0.00422437671127265,0.29068655962881484,True,False,48.22,17.88,578.0,0.113365, 0.000000,0,0,0,0,0,0,0,1,0
5374838,9.7759665,2.2986309800000004,2.4876216719999986,0.9647831250000001,0.058490331000000007,0.047620623800000095,1.21819955,0.06026724199999989,0.05527350600000003,5758.305,101.4359599999998,94.9131640000005,0.0154047605,0.09378356342,0.09558352170000001,13.81685925,0.05343749000000031,0.05459420999999942,0.6452365200000001,0.025188995999999908,0.025645546800000085,5727.9,-0.014,13.810508168071513,0.6435826497008701,110,0.1,0.0541803228176801,0.0255387652525704,False,30.405000000000655,0.2764090909090969,0.029404760500000002,0.294047605,0.006351081928487545,0.11722119024390647,0.0016538702991300003,0.0647592114487032,0.4252064703800794,True,False,38.94, 5.94,1961.0,0.107083, 0.000000,0,0,0,0,0,0,0,1,0
6541920,6.25227355,3.4387980900000006,3.130704602,0.997777515,0.07013995699999998,0.06518414700000008,1.0710028,0.018120939999999974,0.017220924000000082,5777.71075,102.43988999999965,102.55212599999959,0.06910665499999999,0.0948392018,0.09691125179999999,12.149808,0.021440540000000397,0.02205739999999956,1.5755907,0.013160159999999976,0.01335948000000009,5763.2,0.052,12.148487061560154,1.5753007316937055,110,0.1,0.0221218416275906,0.0133030290114031,False,14.510750000000371,0.13191590909091247,0.01710665499999999,0.1710665499999999,0.0013209384398464863,0.05971195626855033,0.0002899683062944636,0.021797164092922622,0.2251803847676245,True,False,25.25, 2.73,645.0,0.074756, 0.104341,0,0,0,0,0,0,0,0,1
6786224,4.1789635,3.894400900000001,2.78039116,0.9583787,0.046196151999999935,0.05541152800000004,0.9286902850000001,0.014893155399999913,0.013856969000000108,5578.79515,84.8048859999999,89.07856199999969,0.07184765,0.08401730519999999,0.08862795296,12.5138865,0.023750459999998697,0.0234706599999992,1.5667214999999999,0.013824484000000137,0.014086199999999938,5602.0,0.081,12.51484400051832,1.5674128604566395,110,0.1,0.023636150910424,0.0142770841982156,False,-23.20485000000008,-0.21095318181818254,-0.009152350000000004,-0.09152350000000004,-0.000957500518319776,-0.040510001901261326,-0.0006913604566396447,-0.048424485493057,0.23846129040322808,True,False,24.96, 1.40,940.0,0.211103, 0.154483,0,0,0,0,0,0,0,0,1
9411166,6.661876899999999,3.1720494200000005,3.109390259999999,0.996421455,0.06514812900000011,0.06211800140000001,1.089806,0.043492339999999796,0.0396246360000001,5793.28435,102.6172660000002,102.7139900000002,0.0533797445,0.0960491295,0.0960812797,13.696559,0.04737680000000033,0.04745160000000048,0.75848013,0.022947377199999952,0.022979870000000013,5780.5,0.037,13.691688001036644,0.7577231808052827,110,0.1,0.048245937854304,0.0231865447888579,False,12.784349999999904,0.11622136363636276,0.0163797445,0.163797445,0.004870998963356854,0.10096184632303327,0.0007569491947173601,0.03264605406326456,0.2271476779825871,True,False,14.09, 0.33,1494.0,0.033868, 0.000000,0,0,0,0,0,0,0,1,0
10404582,11.996116,1.2450681999999986,1.7813204000000002,0.9236917499999999,0.042453774000000055,0.03008383799999992,1.3058792000000001,0.07389127999999978,0.06772577600000007,5706.81595,86.68670600000041,77.60110999999961,-0.06404875,0.09083173832,0.0921188924,12.760613,0.030796280000000564,0.030721159999998804,0.9848676,0.049113091999999914,0.04871703039999997,5625.6,-0.121,12.759792000070217,0.9867391785373174,110,0.1,0.0308665265288595,0.0481812545031554,False,81.2159499999998,0.7383268181818163,0.056951249999999995,0.5695124999999999,0.0008209999297825732,0.026598390622765956,-0.0018715785373174532,-0.0388445372918815,0.9336419820058846,True,False,12.91, 1.01,909.0,0.034518, 0.000000,0,0,0,0,0,0,0,1,0
11450414,10.970787999999999,1.5479070799999999,1.5943335999999988,0.94714391,0.047217589199999965,0.04093827679999995,1.46053635,0.03882785400000022,0.037912829999999786,5735.3207999999995,105.98472800000036,99.29514800000015,-0.1126972725,0.09767612386,0.0955325655,13.026999499999999,0.02918414000000169,0.02943181999999922,0.777635665,0.01541445099999994,0.015173913000000039,5703.9,-0.14,13.025817999362946,0.7774480572373641,110,0.1,0.0296880607305411,0.0154371613476382,False,31.420799999999872,0.2856436363636352,0.027302727500000012,0.2730272750000001,0.0011815006370525793,0.039797164515940585,0.00018760776263593293,0.01215299616367849,0.39732567184644585,True,False,55.64,14.30,1327.0,0.204901, 0.000000,0,0,0,0,0,0,0,1,0
8676038,8.2719235,3.4178960600000003,3.9247462519999994,0.912541915,0.06303227300000003,0.048568796199999986,0.9834581,0.029601747999999928,0.02710418400000003,5688.726000000001,95.55714799999987,90.3492640000004,-0.052885577,0.0908972864,0.0938945334,13.533533,0.03940300000000008,0.040695240000001576,0.91696345,0.01942985720000001,0.0194102196,5647.7,-0.089,13.527817999362943,0.915555974854581,110,0.1,0.0405016166336641,0.0197003417609624,False,41.02600000000075,0.37296363636364316,0.03611442299999999,0.3611442299999999,0.005715000637056988,0.14110549434974404,0.001407475145419057,0.07144419942034037,0.5427172957243795,True,False,13.17, 2.94,1387.0,0.08724, 0.066902,0,0,0,0,0,0,0,0,1
9183378,11.3418435,1.6580384600000002,2.2069322200000006,0.9409184349999999,0.04784014740000009,0.0337731269999999,1.21730675,0.021900229999999965,0.02225565400000007,5681.6905,89.18209999999999,77.13188399999945,0.030080377999999998,0.08985008816000001,0.08944201864,11.994199,0.03055707999999946,0.029936479999999932,1.5051803000000001,0.012975407999999966,0.013135656000000218,5611.2,-0.021,11.992557998985053,1.5047384132805244,110,0.1,0.0302351644951664,0.0132372219662599,False,70.49049999999988,0.6408227272727263,0.051080377999999996,0.5108037799999999,0.001641001014947463,0.05427458531637242,0.0004418867194757592,0.0333821341518693,0.8219698090218039,True,True,15.49, 0.08,6890.0,1.023056, 0.623032,0,0,0,0,0,0,0,0,0
3442055,9.920513750000001,2.561761849999998,3.4206173380000013,0.91369665,0.056397162,0.03840918240000002,1.02584185,0.01470360599999987,0.014734213999999968,5633.6069,91.55678799999987,86.20921999999973,0.016234770000000003,0.08995377999999998,0.0895015804,11.703751,0.021027480000000764,0.020998000000000516,2.0517440000000002,0.012879463999999619,0.013039287999999871,5571.2,-0.034,11.701948000017556,2.05128223014364,110,0.1,0.0210783396819412,0.0131179975306458,False,62.40689999999995,0.5673354545454541,0.050234770000000005,0.5023477000000001,0.0018029999824449305,0.08553804567395054,0.0004617698563600392,0.03520124586708214,0.7633993808275592,True,False,57.94, 9.35,641.0,0.16284, 0.000000,0,0,0,0,0,0,0,1,0
6932987,3.0542210499999998,3.6872800419999994,2.1257185095999995,0.91234713,0.03313792920000003,0.04110689720000005,0.8544207500000001,0.02123823399999991,0.02014094600000005,5405.92035,84.77319399999942,90.0758420000002,0.0445705655,0.0845707429,0.0858569199,13.63579675,0.04103172999999849,0.04030091000000091,1.03476735,0.021154393999999854,0.02064963800000008,5482.7,0.097,13.648896000035109,1.0434548606043197,110,0.1,0.0431530487334232,0.0221086529158559,False,-76.77964999999949,-0.6979968181818136,-0.052429434500000004,-0.524294345,-0.013099250035107701,-0.30355329274712356,-0.008687510604319604,-0.3929461752999473,1.0043084270339429,True,True,31.19, 0.50,3211.0,0.512215, 0.294262,0,0,0,0,0,0,0,0,0
8950568,3.67998695,3.828224058,2.516843086,0.94030854,0.037939355200000024,0.04941589199999996,0.8914320149999999,0.016331046200000032,0.015326260599999864,5461.05615,81.74413800000002,85.30779000000075,0.09514097799999999,0.08486848200000002,0.08697942623999999,13.065725,0.023117019999999044,0.023246000000000322,1.2813949500000001,0.018683441999999717,0.018596806000000132,5509.3,0.122,13.067870000742376,1.2847317018200848,110,0.1,0.0234436029595665,0.0193186381783149,False,-48.24384999999984,-0.4385804545454531,-0.02685902200000001,-0.2685902200000001,-0.002145000742375558,-0.09149620670828924,-0.003336751820084638,-0.17272189629961235,0.5501799075686832,True,True,23.5, 0.11,6242.0,0.653645, 0.429556,0,0,0,0,0,0,0,0,0
9573539,3.0447206500000004,3.434256058,2.1175514232,0.9402768,0.03382187599999997,0.04719990800000007,0.88781148,0.011170302400000054,0.010410566400000043,5572.65885,78.26606199999969,84.23516999999993,0.00041595101,0.08332832643,0.08335851980999999,11.474543,0.016721319999998485,0.016828480000000923,2.6496219500000002,0.018566185999999707,0.018560926000000588,5634.7,0.045,11.475948000017553,2.6515934887477197,110,0.1,0.0170966781494914,0.0192213265994591,False,-62.041150000000016,-0.5640104545454547,-0.04458404899,-0.44584048989999997,-0.0014050000175522825,-0.08217970796824524,-0.0019715387477194923,-0.10257037866340467,0.7308595776561615,True,True,15.59, 0.05,10983.0,0.963601, 0.587466,0,0,0,0,0,0,0,0,0
3342467,2.8914109000000003,3.362729236,2.0381842252,0.94051145,0.03220130359999995,0.040646422000000015,0.8753975,0.016271878399999995,0.01563194000000001,5375.3183,82.00659600000017,81.66608799999995,0.146844445,0.0852129278,0.08529499179999998,12.95391,0.030919159999999835,0.03138975999999971,1.3850726500000001,0.018425941999999695,0.01855349400000006,5467.8,0.204,12.961870000742376,1.3901651114443587,110,0.1,0.0323203112566354,0.0192977514232919,False,-92.48170000000027,-0.8407427272727298,-0.057155555,-0.5715555499999999,-0.007960000742375684,-0.24628477984541333,-0.005092461444358598,-0.26388885070890306,1.0788037812826572,True,True,12.52, 0.02,20385.0,1.310087, 0.713021,0,0,0,0,0,0,0,0,0
9659022,2.203126,2.890510784,1.551056122,0.9700753,0.036469556000000125,0.04589209599999999,0.915820735,0.0271661178,0.02536256580000007,5721.126,85.58907199999976,86.66164000000026,-0.036191418,0.0840161092,0.08508969599999998,13.892527000000001,0.04696495999999861,0.04708888000000222,0.83136522,0.0203910679999999,0.020978728800000068,5819.2,0.035,13.910792000070217,0.8425264406462182,110,0.1,0.0495352648116146,0.0225029088512653,False,-98.07399999999961,-0.8915818181818147,-0.071191418,-0.7119141800000001,-0.018265000070215365,-0.36872721160729005,-0.011161220646218162,-0.495990128209162,1.2975769349283652,True,True,12.51, 0.03,15398.0,1.512032, 0.704264,0,0,0,0,0,0,0,0,0
5706595,5.516695,3.7427887999999996,3.311766984,0.99002167,0.05972299000000003,0.061605673999999944,1.00689805,0.03247852200000012,0.029896844000000034,5651.50275,93.92010599999958,95.92824199999995,0.126763645,0.09165308859999999,0.09021026684000001,13.525455000000001,0.04733243999999992,0.04838128000000097,0.89929247,0.02028088640000003,0.020454549200000005,5649.4,0.122,13.522766000777484,0.8994501711361447,110,0.1,0.0486903704490089,0.0209407746175028,False,2.1027500000000146,0.01911590909090922,0.004763645000000011,0.04763645000000011,0.0026889992225171966,0.05522650983592858,-0.0001577011361446612,-0.007530816745090738,0.0757715641812974,True,False,57.24, 4.77,1567.0,0.206089, 0.000000,0,0,0,0,0,0,0,1,0
6867588,12.606291,0.8707554399999999,1.5163526800000007,0.98505536,0.027487888000000016,0.01809378560000008,1.3086066,0.03959700799999988,0.037312360000000044,5425.46515,70.44054200000028,61.71796600000016,0.340021565,0.08069161419999998,0.08535847460000001,12.5056635,0.029332379999999603,0.028771580000000796,1.1298553500000001,0.028045169999999953,0.02703486200000005,5267.6,0.263,12.504766000777485,1.130766152647242,110,0.1,0.0291676563073162,0.0268674249095557,False,157.86514999999963,1.435137727272724,0.07702156500000001,0.7702156500000001,0.0008974992225159184,0.030770357860079294,-0.0009108026472417485,-0.03389988621193881,1.6294012584242294,True,True,33.67, 0.87,1757.0,0.58128, 0.349332,0,0,0,0,0,0,0,0,0
6584273,8.33860125,2.409303750000001,2.213823918,0.979658005,0.06078015499999989,0.056292451799999976,1.2312113999999998,0.02488100800000015,0.024366659999999873,5909.3943500000005,107.8392019999992,104.49737400000049,-0.07784938999999999,0.09774952251999999,0.09681540560000002,12.513398500000001,0.028600299999999024,0.02832798000000203,1.1483901,0.012567563999999809,0.01252319600000007,5888.0,-0.1,12.511740001484752,1.1481474269929417,110,0.1,0.0284852607308269,0.01265782360059,False,21.394350000000486,0.19449409090909534,0.022150610000000015,0.22150610000000015,0.0016584985152494625,0.058223041415051066,0.00024267300705838046,0.019171779819010047,0.3010820210985918,True,False,22.78, 2.61,1031.0,0.20655, 0.143342,0,0,0,0,0,0,0,0,1
5358241,7.37311565,3.184901749999999,3.2351195180000003,0.97636175,0.06646731399999994,0.058501838000000084,1.08851155,0.047519741999999976,0.04569871400000003,5786.6187,101.70061999999962,101.46149999999943,0.022764965999999998,0.09436923416,0.0963890932,13.796958,0.05015371999999907,0.05003924000000026,0.72636608,0.02546219999999988,0.025307208400000003,5766.1,0.001,13.791870000742376,0.7249752883486034,110,0.1,0.0512015870820993,0.0259905552787538,False,20.518699999999626,0.18653363636363296,0.021764965999999997,0.21764965999999997,0.005087999257623821,0.09937190520023251,0.0013907916513966612,0.05351142507269076,0.3080656101378241,True,False,44.14,12.91,1537.0,0.10252, 0.000000,0,0,0,0,0,0,0,1,0
10991389,4.51904065,3.90612259,2.957878686,0.9680291,0.05073830400000012,0.057008716000000015,0.950446035,0.02654516099999993,0.024933655,5600.9595,88.11462000000029,90.30107599999974,0.088391155,0.090861405,0.0885086166832,13.26965475,0.042890289999999,0.04273691000000035,1.07816425,0.02107384599999995,0.02184685799999997,5614.9,0.092,13.270766000777485,1.079915522826029,110,0.1,0.044752119217549,0.0225894028422515,False,-13.940499999999702,-0.12673181818181548,-0.0036088449999999994,-0.036088449999999994,-0.0011112507774839742,-0.024831243679924116,-0.00175127282602916,-0.07752630019743406,0.15488785571524213,True,False,9.42, 0.28,1641.0,0.02688, 0.000000,0,0,0,0,0,0,0,1,0
7449554,9.9693365,2.4047575799999983,2.900916284000001,0.9560073499999999,0.056177445999999964,0.04499236799999995,1.1465640499999998,0.06856923400000015,0.06367983799999988,5682.8125,96.23311599999943,88.26021600000058,0.066671655,0.09303198259999998,0.09327418972,13.92598575,0.07345420999999952,0.07424407000000066,0.656379365,0.02967368699999995,0.030240161000000043,5640.2,0.03,13.912817999362945,0.652721276436091,110,0.1,0.0742723431025323,0.0300678836352096,False,42.61250000000018,0.3873863636363653,0.036671655,0.36671655,0.013167750637055775,0.17729009328381914,0.0036580885639090344,0.12166099244927898,0.5751368507021938,True,False,48.91, 6.27,2252.0,0.07146, 0.000000,0,0,0,0,0,0,0,1,0
8947520,6.80648365,3.950482270000001,3.9645533979999996,0.90711027,0.057401391199999985,0.051497371199999975,0.927594245,0.028585777400000012,0.026885843399999998,5627.356,93.635268,92.03289599999971,-0.0573043825,0.09066937650000001,0.0875578723,12.878294499999999,0.02695658000000023,0.026351659999999555,1.3233266499999998,0.036347194000000194,0.03744934999999994,5605.7,-0.078,12.876792000070214,1.321478051076982,110,0.1,0.0269952303186468,0.0389864950191205,False,21.65599999999995,0.1968727272727268,0.0206956175,0.206956175,0.0015024999297850172,0.05565797780014398,0.001848598923017919,0.04741639180724745,0.29484886606404276,True,True,20.14, 0.61,5240.0,0.705368, 0.466645,0,0,0,0,0,0,0,0,0
5856571,3.80634225,4.104932422,2.6515933460000003,0.9244052700000001,0.03751491039999999,0.046919818,0.875311,0.01982853760000003,0.018786739999999913,5405.846799999999,84.3768280000013,90.05875999999898,0.09194516999999999,0.0868344304,0.08638462050399999,11.392715,0.02332399999999879,0.023340920000000764,2.83746015,0.05899398999999983,0.058793329999999866,5452.8,0.12,11.394766000777484,2.8538265889904517,110,0.1,0.0234681097334601,0.0620584353576384,False,-46.953200000000834,-0.4268472727272803,-0.028054830000000003,-0.28054830000000003,-0.00205100077748277,-0.08739522700281722,-0.01636643899045165,-0.26372625890635193,0.5814597219130672,True,True,6.26, 0.00,20363.0,1.184422, 0.619358,0,0,0,0,0,0,0,0,0
4150804,3.3345772,3.8122550319999995,2.306752728,0.95485098,0.03572609839999996,0.049288983999999925,0.8985235,0.011444507999999964,0.010919624000000017,5435.8675,80.33180399999947,81.61972400000013,0.146752675,0.0851953174,0.0827275498,11.3069995,0.019288819999999873,0.019674820000000537,2.86250635,0.01658171399999997,0.017081921999999583,5498.6,0.184,11.309,2.8638114280496305,110,0.1,0.02,0.0170794513688184,False,-62.73250000000007,-0.5702954545454552,-0.037247325,-0.37247325,-0.0020004999999994055,-0.10002499999997028,-0.001305078049630648,-0.07641217633098578,0.6926882767575914,True,True,28.23, 0.86,4292.0,0.554151, 0.327012,0,1,0,0,0,0,0,0,0
7100673,10.1847885,2.3314730600000004,2.750902139999999,0.96016597,0.05416494599999999,0.042004502000000055,1.1374996,0.01619618800000011,0.016293319999999945,5629.9490000000005,92.27467599999909,82.22507200000018,0.123680085,0.09367423899999999,0.09065887568,10.9839605,0.01906025999999983,0.018899620000000894,2.5733298,0.019294928000000322,0.019357063999999813,5580.4,0.087,10.982948000017554,2.573047103080605,110,0.1,0.0190865503364882,0.0194287613219257,False,49.54900000000089,0.45044545454546264,0.036680085,0.36680085,0.0010124999824459024,0.05304782501792809,0.00028269691939497577,0.014550434518743473,0.5834978645763906,True,False,43.52, 5.12,818.0,0.180891, 0.000000,0,0,0,0,0,0,0,1,0
11802615,9.171783999999999,2.7725016800000013,3.2240795359999987,0.9201584,0.06356217199999992,0.04600929440000012,1.06438535,0.015992490000000137,0.016174866000000065,5791.78065,99.97708600000078,91.290109999999,-0.090914295,0.093067448456,0.09273467020000001,11.461287500000001,0.023214819999999747,0.022658980000000994,2.1803448999999997,0.012352432000000135,0.0126986919999994,5752.8,-0.125,11.45992200025916,2.1799246806651564,110,0.1,0.0231606758853252,0.0127584223901726,False,38.980649999999514,0.354369545454541,0.034085704999999994,0.34085704999999994,0.0013654997408405478,0.058957681010757546,0.0004202193348432637,0.03293662194214114,0.49630850536283,True,False,78.75, 5.12,596.0,0.270375, 0.000000,0,0,0,0,0,0,0,1,0
2692377,3.4918524,3.7962678800000003,2.3894923599999998,0.9671606349999999,0.03918647700000011,0.05133319659999991,0.9163324500000001,0.01125285719999991,0.009935832400000066,5480.9108,80.09998799999994,83.91795999999886,0.153500125,0.0838260214,0.08677833339999999,11.2466475,0.016717500000000385,0.016793139999998985,2.8708359,0.01322338000000034,0.012997299999999878,5534.0,0.181,11.247629849214109,2.871567436075636,110,0.1,0.017076166639342,0.0133268971702374,False,-53.089200000000346,-0.48262909090909406,-0.027499875000000007,-0.27499875000000007,-0.0009823492141087797,-0.05752750221150529,-0.000731536075635919,-0.05489170256896998,0.5611396122311417,True,True,23.0, 0.33,3921.0,0.719242, 0.454713,0,0,0,0,0,0,0,0,0
10063208,10.117242999999998,2.480805600000002,3.187813639999998,0.9276705000000001,0.05258844639999993,0.037399574000000047,1.04379045,0.012036514000000054,0.01248032599999993,5583.8474,89.66634800000065,81.18541600000026,0.08920354999999999,0.0895853096,0.08868923344119999,11.2704305,0.012322819999999624,0.01228749999999934,2.4713002,0.014339711999999949,0.014061407999999886,5521.7,0.041,11.26992200025916,2.4710531177136423,110,0.1,0.0123051577586427,0.014396878751041,False,62.147399999999834,0.5649763636363622,0.04820354999999999,0.4820354999999999,0.0005084997408406622,0.04132411390528579,0.00024708228635761387,0.01716221207598543,0.744015281188105,True,False,56.3,13.38,406.0,0.204975, 0.005754,0,0,0,0,0,0,0,0,1
4141376,5.1659984,2.9733290400000003,2.5644655680000006,0.967804775,0.06524229700000006,0.06403350019999998,1.04447995,0.01349829800000002,0.01289226599999993,6090.96,103.42773599999964,107.02191999999923,-0.25293487000000003,0.09439575520000001,0.10010079399999994,9.78241575,0.016511250000000643,0.016788749999999908,4.69433935,0.012421289999999807,0.012769726000000148,6076.6,-0.27,9.781974000008775,4.694256473305395,110,0.1,0.0170242210082231,0.012821705061002,False,14.359999999999673,0.13054545454545158,0.017065129999999984,0.17065129999999984,0.0004417499912250378,0.025948323333658683,8.28766946048276e-05,0.006463781081418114,0.2165157681183177,True,False,27.83, 1.45,246.0,0.091295, 0.005332,0,0,0,0,0,0,0,0,1
9836959,10.790591500000001,1.920570979999999,2.399829020000002,0.900724385,0.05093567100000007,0.03694207539999994,1.17308035,0.015607273999999949,0.015969582000000093,5874.433349999999,96.13583800000106,83.31125799999973,-0.208109265,0.09487500179999998,0.09433030060000003,11.4653585,0.017058739999999517,0.01706798000000198,1.963541,0.01403549599999998,0.013873652000000014,5825.0,-0.248,11.464620907232163,1.963309450174459,110,0.1,0.0172828036424037,0.0138833257790678,False,49.433349999999336,0.4493940909090849,0.03989073500000001,0.3989073500000001,0.0007375927678374694,0.04267784227020731,0.00023154982554096648,0.016678267817505178,0.6026455721784227,True,False,86.82,52.96,406.0,0.212081, 0.000000,0,0,0,0,0,0,0,1,0
11904151,10.89889,1.9536862399999997,2.748474120000001,0.90312897,0.04768466039999997,0.03249155800000003,1.07350145,0.013042361999999974,0.013609133999999967,5705.7744999999995,87.5247960000006,77.99205999999958,-0.056902945,0.09089504676,0.08781372259999998,9.49475,0.020612639999999516,0.02121215999999926,5.39156515,0.01144167400000029,0.011322709999999958,5629.2,-0.113,9.492974000008775,5.391485144202464,110,0.1,0.0210196122927333,0.0114985121528332,False,76.57449999999972,0.6961318181818156,0.056097055,0.56097055,0.001775999991224353,0.08449251900989319,8.000579753630888e-05,0.006957926075383212,0.898039456124468,True,False,18.2, 1.58,506.0,0.07837, 0.071827,0,0,0,0,0,0,0,0,1
5383248,2.9879447,3.2340727960000004,2.0433051144,0.991000875,0.03943036499999997,0.05475633899999999,0.9483052750000001,0.011455344999999895,0.010682084600000086,5687.4580000000005,84.58239999999932,86.95516000000043,0.05272895,0.0833380776,0.08694593211999999,8.8668385,0.019794819999999547,0.02009265999999954,8.138551,0.012759000000000853,0.012387499999999108,5738.3,0.084,8.868,8.138899686915767,110,0.1,0.02,0.0126672435400886,False,-50.84199999999964,-0.4621999999999968,-0.03127105000000001,-0.31271050000000006,-0.0011615000000002595,-0.05807500000001298,-0.00034868691576761535,-0.02752666076594407,0.5617358093340428,True,True,14.86, 0.23,3241.0,0.892391, 0.575630,0,0,0,0,0,0,0,0,0
2444412,3.9269878,3.9839742200000003,2.7260091280000003,0.920362575,0.040011203400000084,0.05188586059999989,0.88019365,0.011104710000000018,0.010497105999999978,5543.031999999999,82.54400400000122,86.08091199999944,-0.019760206500000002,0.0843960173,0.0862189387,11.041939,0.019531640000000294,0.01989631999999908,3.27347835,0.012173097999999882,0.01201748200000008,5574.8,0.0,11.042612941216678,3.2738030880137168,110,0.1,0.0200432573664083,0.0124353257041469,False,-31.76800000000094,-0.28880000000000855,-0.019760206500000002,-0.19760206500000002,-0.0006739412166787417,-0.03362433582319011,-0.00032473801371679656,-0.026114154260431136,0.35251178860366844,True,True,23.28, 0.40,2619.0,0.48403, 0.349231,0,0,0,0,0,0,0,0,0
